 -80.250000	  30.250000	
 -80.250000	  30.750000	
 -79.750000	  27.750000	
 -79.750000	  28.250000	
 -79.750000	  28.750000	
 -79.750000	  29.250000	
 -79.750000	  29.750000	
 -79.750000	  30.250000	
 -79.750000	  30.750000	
 -79.750000	  31.250000	
 -79.750000	  31.750000	
 -79.750000	  32.250000	
 -79.250000	  27.250000	
 -79.250000	  27.750000	
 -79.250000	  28.250000	
 -79.250000	  28.750000	
 -79.250000	  29.250000	
 -79.250000	  29.750000	
 -79.250000	  30.250000	
 -79.250000	  30.750000	
 -79.250000	  31.250000	
 -79.250000	  31.750000	
 -79.250000	  32.250000	
 -79.250000	  32.750000	
 -78.750000	  26.250000	
 -78.750000	  26.750000	
 -78.750000	  27.250000	
 -78.750000	  27.750000	
 -78.750000	  28.250000	
 -78.750000	  28.750000	
 -78.750000	  29.250000	
 -78.750000	  29.750000	
 -78.750000	  30.250000	
 -78.750000	  30.750000	
 -78.750000	  31.250000	
 -78.750000	  31.750000	
 -78.750000	  32.250000	
 -78.750000	  32.750000	
 -78.250000	  25.750000	
 -78.250000	  26.250000	
 -78.250000	  26.750000	
 -78.250000	  27.250000	
 -78.250000	  27.750000	
 -78.250000	  28.250000	
 -78.250000	  28.750000	
 -78.250000	  29.250000	
 -78.250000	  29.750000	
 -78.250000	  30.250000	
 -78.250000	  30.750000	
 -78.250000	  31.250000	
 -78.250000	  31.750000	
 -78.250000	  32.250000	
 -78.250000	  32.750000	
 -78.250000	  33.250000	
 -77.750000	  25.250000	
 -77.750000	  25.750000	
 -77.750000	  26.250000	
 -77.750000	  26.750000	
 -77.750000	  27.250000	
 -77.750000	  27.750000	
 -77.750000	  28.250000	
 -77.750000	  28.750000	
 -77.750000	  29.250000	
 -77.750000	  29.750000	
 -77.750000	  30.250000	
 -77.750000	  30.750000	
 -77.750000	  31.250000	
 -77.750000	  31.750000	
 -77.750000	  32.250000	
 -77.750000	  32.750000	
 -77.750000	  33.250000	
 -77.750000	  33.750000	
 -77.250000	  24.750000	
 -77.250000	  25.250000	
 -77.250000	  25.750000	
 -77.250000	  26.250000	
 -77.250000	  26.750000	
 -77.250000	  27.250000	
 -77.250000	  27.750000	
 -77.250000	  28.250000	
 -77.250000	  28.750000	
 -77.250000	  29.250000	
 -77.250000	  29.750000	
 -77.250000	  30.250000	
 -77.250000	  30.750000	
 -77.250000	  31.250000	
 -77.250000	  31.750000	
 -77.250000	  32.250000	
 -77.250000	  32.750000	
 -77.250000	  33.250000	
 -77.250000	  33.750000	
 -77.250000	  34.250000	
 -76.750000	  24.750000	
 -76.750000	  25.250000	
 -76.750000	  25.750000	
 -76.750000	  26.250000	
 -76.750000	  26.750000	
 -76.750000	  27.250000	
 -76.750000	  27.750000	
 -76.750000	  28.250000	
 -76.750000	  28.750000	
 -76.750000	  29.250000	
 -76.750000	  29.750000	
 -76.750000	  30.250000	
 -76.750000	  30.750000	
 -76.750000	  31.250000	
 -76.750000	  31.750000	
 -76.750000	  32.250000	
 -76.750000	  32.750000	
 -76.750000	  33.250000	
 -76.750000	  33.750000	
 -76.750000	  34.250000	
 -76.250000	  24.250000	
 -76.250000	  24.750000	
 -76.250000	  25.250000	
 -76.250000	  25.750000	
 -76.250000	  26.250000	
 -76.250000	  26.750000	
 -76.250000	  27.250000	
 -76.250000	  27.750000	
 -76.250000	  28.250000	
 -76.250000	  28.750000	
 -76.250000	  29.250000	
 -76.250000	  29.750000	
 -76.250000	  30.250000	
 -76.250000	  30.750000	
 -76.250000	  31.250000	
 -76.250000	  31.750000	
 -76.250000	  32.250000	
 -76.250000	  32.750000	
 -76.250000	  33.250000	
 -76.250000	  33.750000	
 -76.250000	  34.250000	
 -75.750000	  24.250000	
 -75.750000	  24.750000	
 -75.750000	  25.250000	
 -75.750000	  25.750000	
 -75.750000	  26.250000	
 -75.750000	  26.750000	
 -75.750000	  27.250000	
 -75.750000	  27.750000	
 -75.750000	  28.250000	
 -75.750000	  28.750000	
 -75.750000	  29.250000	
 -75.750000	  29.750000	
 -75.750000	  30.250000	
 -75.750000	  30.750000	
 -75.750000	  31.250000	
 -75.750000	  31.750000	
 -75.750000	  32.250000	
 -75.750000	  32.750000	
 -75.750000	  33.250000	
 -75.750000	  33.750000	
 -75.750000	  34.250000	
 -75.250000	  23.750000	
 -75.250000	  24.250000	
 -75.250000	  24.750000	
 -75.250000	  25.250000	
 -75.250000	  25.750000	
 -75.250000	  26.250000	
 -75.250000	  26.750000	
 -75.250000	  27.250000	
 -75.250000	  27.750000	
 -75.250000	  28.250000	
 -75.250000	  28.750000	
 -75.250000	  29.250000	
 -75.250000	  29.750000	
 -75.250000	  30.250000	
 -75.250000	  30.750000	
 -75.250000	  31.250000	
 -75.250000	  31.750000	
 -75.250000	  32.250000	
 -75.250000	  32.750000	
 -75.250000	  33.250000	
 -75.250000	  33.750000	
 -75.250000	  34.250000	
 -74.750000	  23.750000	
 -74.750000	  24.250000	
 -74.750000	  24.750000	
 -74.750000	  25.250000	
 -74.750000	  25.750000	
