 -132.250000	  -43.250000	
 -132.250000	  -42.750000	
 -131.750000	  -43.250000	
 -131.750000	  -42.750000	
 -131.250000	  -43.250000	
 -131.250000	  -42.750000	
 -130.750000	  -43.250000	
 -130.750000	  -42.750000	
 -130.250000	  -48.750000	
 -130.250000	  -48.250000	
 -130.250000	  -46.750000	
 -130.250000	  -46.250000	
 -130.250000	  -43.750000	
 -130.250000	  -43.250000	
 -130.250000	  -42.750000	
 -129.750000	  -49.250000	
 -129.750000	  -48.750000	
 -129.750000	  -48.250000	
 -129.750000	  -47.750000	
 -129.750000	  -47.250000	
 -129.750000	  -46.750000	
 -129.750000	  -46.250000	
 -129.750000	  -45.750000	
 -129.750000	  -44.250000	
 -129.750000	  -43.750000	
 -129.750000	  -43.250000	
 -129.750000	  -42.750000	
 -129.250000	  -49.250000	
 -129.250000	  -48.750000	
 -129.250000	  -48.250000	
 -129.250000	  -47.750000	
 -129.250000	  -47.250000	
 -129.250000	  -46.750000	
 -129.250000	  -46.250000	
 -129.250000	  -45.750000	
 -129.250000	  -45.250000	
 -129.250000	  -44.750000	
 -129.250000	  -44.250000	
 -129.250000	  -43.750000	
 -129.250000	  -43.250000	
 -129.250000	  -42.750000	
 -128.750000	  -49.250000	
 -128.750000	  -48.750000	
 -128.750000	  -48.250000	
 -128.750000	  -47.750000	
 -128.750000	  -47.250000	
 -128.750000	  -46.750000	
 -128.750000	  -46.250000	
 -128.750000	  -45.750000	
 -128.750000	  -45.250000	
 -128.750000	  -44.750000	
 -128.750000	  -44.250000	
 -128.750000	  -43.750000	
 -128.750000	  -43.250000	
 -128.750000	  -42.750000	
 -128.250000	  -49.250000	
 -128.250000	  -48.750000	
 -128.250000	  -48.250000	
 -128.250000	  -47.750000	
 -128.250000	  -47.250000	
 -128.250000	  -46.750000	
 -128.250000	  -46.250000	
 -128.250000	  -45.750000	
 -128.250000	  -45.250000	
 -128.250000	  -44.750000	
 -128.250000	  -44.250000	
 -128.250000	  -43.750000	
 -128.250000	  -43.250000	
 -128.250000	  -42.750000	
 -127.750000	  -49.250000	
 -127.750000	  -48.750000	
 -127.750000	  -48.250000	
 -127.750000	  -47.750000	
 -127.750000	  -47.250000	
 -127.750000	  -46.750000	
 -127.750000	  -46.250000	
 -127.750000	  -45.750000	
 -127.750000	  -45.250000	
 -127.750000	  -44.750000	
 -127.750000	  -44.250000	
 -127.750000	  -43.750000	
 -127.750000	  -43.250000	
 -127.750000	  -42.750000	
 -127.250000	  -49.750000	
 -127.250000	  -49.250000	
 -127.250000	  -48.750000	
 -127.250000	  -48.250000	
 -127.250000	  -47.750000	
 -127.250000	  -47.250000	
 -127.250000	  -46.750000	
 -127.250000	  -46.250000	
 -127.250000	  -45.750000	
 -127.250000	  -45.250000	
 -127.250000	  -44.750000	
 -127.250000	  -44.250000	
 -127.250000	  -43.750000	
 -127.250000	  -43.250000	
 -127.250000	  -42.750000	
 -127.250000	  -42.250000	
 -126.750000	  -50.250000	
 -126.750000	  -49.750000	
 -126.750000	  -49.250000	
 -126.750000	  -48.750000	
 -126.750000	  -48.250000	
 -126.750000	  -47.750000	
 -126.750000	  -47.250000	
 -126.750000	  -46.750000	
 -126.750000	  -46.250000	
 -126.750000	  -45.750000	
 -126.750000	  -45.250000	
 -126.750000	  -44.750000	
 -126.750000	  -44.250000	
 -126.750000	  -43.750000	
 -126.750000	  -43.250000	
 -126.750000	  -42.750000	
 -126.750000	  -42.250000	
 -126.750000	  -41.750000	
 -126.250000	  -52.250000	
 -126.250000	  -51.750000	
 -126.250000	  -51.250000	
 -126.250000	  -50.750000	
 -126.250000	  -50.250000	
 -126.250000	  -49.750000	
 -126.250000	  -49.250000	
 -126.250000	  -48.750000	
 -126.250000	  -48.250000	
 -126.250000	  -47.750000	
 -126.250000	  -47.250000	
 -126.250000	  -46.750000	
 -126.250000	  -46.250000	
 -126.250000	  -45.750000	
 -126.250000	  -45.250000	
 -126.250000	  -44.750000	
 -126.250000	  -44.250000	
 -126.250000	  -43.750000	
 -126.250000	  -43.250000	
 -126.250000	  -42.750000	
 -126.250000	  -42.250000	
 -126.250000	  -41.750000	
 -125.750000	  -52.250000	
 -125.750000	  -51.750000	
 -125.750000	  -51.250000	
 -125.750000	  -50.750000	
 -125.750000	  -50.250000	
 -125.750000	  -49.750000	
 -125.750000	  -49.250000	
 -125.750000	  -48.750000	
 -125.750000	  -48.250000	
 -125.750000	  -47.750000	
 -125.750000	  -47.250000	
 -125.750000	  -46.750000	
 -125.750000	  -46.250000	
 -125.750000	  -45.750000	
 -125.750000	  -45.250000	
 -125.750000	  -44.750000	
 -125.750000	  -44.250000	
 -125.750000	  -43.750000	
 -125.750000	  -43.250000	
 -125.750000	  -42.750000	
 -125.750000	  -42.250000	
 -125.750000	  -41.750000	
 -125.250000	  -52.250000	
 -125.250000	  -51.750000	
 -125.250000	  -51.250000	
 -125.250000	  -50.750000	
 -125.250000	  -50.250000	
 -125.250000	  -49.750000	
 -125.250000	  -49.250000	
 -125.250000	  -48.750000	
 -125.250000	  -48.250000	
 -125.250000	  -47.750000	
 -125.250000	  -47.250000	
 -125.250000	  -46.750000	
 -125.250000	  -46.250000	
 -125.250000	  -45.750000	
 -125.250000	  -45.250000	
 -125.250000	  -44.750000	
 -125.250000	  -44.250000	
 -125.250000	  -43.750000	
 -125.250000	  -43.250000	
 -125.250000	  -42.750000	
 -125.250000	  -42.250000	
 -125.250000	  -41.750000	
 -124.750000	  -52.250000	
 -124.750000	  -51.750000	
 -124.750000	  -51.250000	
 -124.750000	  -50.750000	
 -124.750000	  -50.250000	
 -124.750000	  -49.750000	
 -124.750000	  -49.250000	
 -124.750000	  -48.750000	
 -124.750000	  -48.250000	
 -124.750000	  -47.750000	
 -124.750000	  -47.250000	
 -124.750000	  -46.750000	
 -124.750000	  -46.250000	
 -124.750000	  -45.750000	
 -124.750000	  -45.250000	
 -124.750000	  -44.750000	
 -124.750000	  -44.250000	
 -124.750000	  -43.750000	
 -124.750000	  -43.250000	
 -124.750000	  -42.750000	
 -124.750000	  -42.250000	
 -124.750000	  -41.750000	
 -124.250000	  -52.750000	
 -124.250000	  -52.250000	
 -124.250000	  -51.750000	
 -124.250000	  -51.250000	
 -124.250000	  -50.750000	
 -124.250000	  -50.250000	
 -124.250000	  -49.750000	
 -124.250000	  -49.250000	
 -124.250000	  -48.750000	
 -124.250000	  -48.250000	
 -124.250000	  -47.750000	
 -124.250000	  -47.250000	
 -124.250000	  -46.750000	
 -124.250000	  -46.250000	
 -124.250000	  -45.750000	
 -124.250000	  -45.250000	
 -124.250000	  -44.750000	
 -124.250000	  -44.250000	
 -124.250000	  -43.750000	
 -124.250000	  -43.250000	
 -124.250000	  -42.750000	
 -124.250000	  -42.250000	
 -124.250000	  -41.750000	
 -123.750000	  -53.250000	
 -123.750000	  -52.750000	
 -123.750000	  -52.250000	
 -123.750000	  -51.750000	
 -123.750000	  -51.250000	
 -123.750000	  -50.750000	
 -123.750000	  -50.250000	
 -123.750000	  -49.750000	
 -123.750000	  -49.250000	
 -123.750000	  -48.750000	
 -123.750000	  -48.250000	
 -123.750000	  -47.750000	
 -123.750000	  -47.250000	
 -123.750000	  -46.750000	
 -123.750000	  -46.250000	
 -123.750000	  -45.750000	
 -123.750000	  -45.250000	
 -123.750000	  -44.750000	
 -123.750000	  -44.250000	
 -123.750000	  -43.750000	
 -123.750000	  -43.250000	
 -123.750000	  -42.750000	
 -123.750000	  -42.250000	
 -123.250000	  -53.250000	
 -123.250000	  -52.750000	
 -123.250000	  -52.250000	
 -123.250000	  -51.750000	
 -123.250000	  -51.250000	
 -123.250000	  -50.750000	
 -123.250000	  -50.250000	
 -123.250000	  -49.750000	
 -123.250000	  -49.250000	
 -123.250000	  -48.750000	
 -123.250000	  -48.250000	
 -123.250000	  -47.750000	
 -123.250000	  -47.250000	
 -123.250000	  -46.750000	
 -123.250000	  -46.250000	
 -123.250000	  -45.750000	
 -123.250000	  -45.250000	
 -123.250000	  -44.750000	
 -123.250000	  -44.250000	
 -123.250000	  -43.750000	
 -123.250000	  -43.250000	
 -123.250000	  -42.750000	
 -122.750000	  -53.250000	
 -122.750000	  -52.750000	
 -122.750000	  -52.250000	
 -122.750000	  -51.750000	
 -122.750000	  -51.250000	
 -122.750000	  -50.750000	
 -122.750000	  -50.250000	
 -122.750000	  -49.750000	
 -122.750000	  -49.250000	
 -122.750000	  -48.750000	
 -122.750000	  -48.250000	
 -122.750000	  -47.750000	
 -122.750000	  -47.250000	
 -122.750000	  -46.750000	
 -122.750000	  -46.250000	
 -122.750000	  -45.750000	
 -122.750000	  -45.250000	
 -122.750000	  -44.750000	
 -122.750000	  -44.250000	
 -122.750000	  -43.750000	
 -122.750000	  -43.250000	
 -122.750000	  -42.750000	
 -122.250000	  -53.250000	
 -122.250000	  -52.750000	
 -122.250000	  -52.250000	
 -122.250000	  -51.750000	
 -122.250000	  -51.250000	
 -122.250000	  -50.750000	
 -122.250000	  -50.250000	
 -122.250000	  -49.750000	
 -122.250000	  -49.250000	
 -122.250000	  -48.750000	
 -122.250000	  -48.250000	
 -122.250000	  -47.750000	
 -122.250000	  -47.250000	
 -122.250000	  -46.750000	
 -122.250000	  -46.250000	
 -122.250000	  -45.750000	
 -122.250000	  -45.250000	
 -122.250000	  -44.750000	
 -122.250000	  -44.250000	
 -122.250000	  -43.750000	
 -122.250000	  -43.250000	
 -122.250000	  -42.750000	
 -121.750000	  -53.250000	
 -121.750000	  -52.750000	
 -121.750000	  -52.250000	
 -121.750000	  -51.750000	
 -121.750000	  -51.250000	
 -121.750000	  -50.750000	
 -121.750000	  -50.250000	
 -121.750000	  -49.750000	
 -121.750000	  -49.250000	
 -121.750000	  -48.750000	
 -121.750000	  -48.250000	
 -121.750000	  -47.750000	
 -121.750000	  -47.250000	
 -121.750000	  -46.750000	
 -121.750000	  -46.250000	
 -121.750000	  -45.750000	
 -121.750000	  -45.250000	
 -121.750000	  -44.750000	
 -121.750000	  -44.250000	
 -121.750000	  -43.750000	
 -121.750000	  -43.250000	
 -121.750000	  -42.750000	
 -121.250000	  -53.250000	
 -121.250000	  -52.750000	
 -121.250000	  -52.250000	
 -121.250000	  -51.750000	
 -121.250000	  -51.250000	
 -121.250000	  -50.750000	
 -121.250000	  -50.250000	
 -121.250000	  -49.750000	
 -121.250000	  -49.250000	
 -121.250000	  -48.750000	
 -121.250000	  -48.250000	
 -121.250000	  -47.750000	
 -121.250000	  -47.250000	
 -121.250000	  -46.750000	
 -121.250000	  -46.250000	
 -121.250000	  -45.750000	
 -121.250000	  -45.250000	
 -121.250000	  -44.750000	
 -121.250000	  -44.250000	
 -121.250000	  -43.750000	
 -121.250000	  -43.250000	
 -121.250000	  -42.750000	
 -121.250000	  -42.250000	
 -120.750000	  -53.250000	
 -120.750000	  -52.750000	
 -120.750000	  -52.250000	
 -120.750000	  -51.750000	
 -120.750000	  -51.250000	
 -120.750000	  -50.750000	
 -120.750000	  -50.250000	
 -120.750000	  -49.750000	
 -120.750000	  -49.250000	
 -120.750000	  -48.750000	
 -120.750000	  -48.250000	
 -120.750000	  -47.750000	
 -120.750000	  -47.250000	
 -120.750000	  -46.750000	
 -120.750000	  -46.250000	
 -120.750000	  -45.750000	
 -120.750000	  -45.250000	
 -120.750000	  -44.750000	
 -120.750000	  -44.250000	
 -120.750000	  -43.750000	
 -120.750000	  -43.250000	
 -120.750000	  -42.750000	
 -120.750000	  -42.250000	
 -120.250000	  -55.250000	
 -120.250000	  -53.750000	
 -120.250000	  -53.250000	
 -120.250000	  -52.750000	
 -120.250000	  -52.250000	
 -120.250000	  -51.750000	
 -120.250000	  -51.250000	
 -120.250000	  -50.750000	
 -120.250000	  -50.250000	
 -120.250000	  -49.750000	
 -120.250000	  -49.250000	
 -120.250000	  -48.750000	
 -120.250000	  -48.250000	
 -120.250000	  -47.750000	
 -120.250000	  -47.250000	
 -120.250000	  -46.750000	
 -120.250000	  -46.250000	
 -120.250000	  -45.750000	
 -120.250000	  -45.250000	
 -120.250000	  -44.750000	
 -120.250000	  -44.250000	
 -120.250000	  -43.750000	
 -120.250000	  -43.250000	
 -120.250000	  -42.750000	
 -120.250000	  -42.250000	
 -119.750000	  -55.250000	
 -119.750000	  -54.750000	
 -119.750000	  -54.250000	
 -119.750000	  -53.750000	
 -119.750000	  -53.250000	
 -119.750000	  -52.750000	
 -119.750000	  -52.250000	
 -119.750000	  -51.750000	
 -119.750000	  -51.250000	
 -119.750000	  -50.750000	
 -119.750000	  -50.250000	
 -119.750000	  -49.750000	
 -119.750000	  -49.250000	
 -119.750000	  -48.750000	
 -119.750000	  -48.250000	
 -119.750000	  -47.750000	
 -119.750000	  -47.250000	
 -119.750000	  -46.750000	
 -119.750000	  -46.250000	
 -119.750000	  -45.750000	
 -119.750000	  -45.250000	
 -119.750000	  -44.750000	
 -119.750000	  -44.250000	
 -119.750000	  -43.750000	
 -119.750000	  -43.250000	
 -119.750000	  -42.750000	
 -119.750000	  -42.250000	
 -119.250000	  -55.250000	
 -119.250000	  -54.750000	
 -119.250000	  -54.250000	
 -119.250000	  -53.750000	
 -119.250000	  -53.250000	
 -119.250000	  -52.750000	
 -119.250000	  -52.250000	
 -119.250000	  -51.750000	
 -119.250000	  -51.250000	
 -119.250000	  -50.750000	
 -119.250000	  -50.250000	
 -119.250000	  -49.750000	
 -119.250000	  -49.250000	
 -119.250000	  -48.750000	
 -119.250000	  -48.250000	
 -119.250000	  -47.750000	
